1	16095
13750	2441	2622	2532	2801	1
13751	1693	2193	2060	2801	1
13752	1251	1820	1721	2823	1
13753	1352	2622	2193	2801	1
13754	2193	2529	1352	2801	1
13755	1693	2529	2193	2801	1
13756	2060	2529	1693	2801	1
13757	2576	2797	1928	2802	1
13758	2070	1830	2848	662	1
13759	958	2285	2142	2529	1
13760	1972	2460	1501	2826	1
13761	2457	2459	1972	2826	1
13762	2441	2532	1567	2803	1
13763	2121	2426	1096	2576	1
13764	1013	2121	1637	2577	1
13765	1067	2286	2049	2531	1
13766	2049	2286	1785	2531	1
13767	1567	2795	2441	2803	1
13768	2529	2801	2795	2803	1
13769	1312	2631	2231	2804	1
13770	659	2071	1680	2804	1
13771	2195	2197	1697	2623	1
13772	1697	2197	1807	2623	1
13773	2231	2461	1680	2804	1
13774	2631	2633	2461	2804	1
13775	1519	1998	1122	2759	1
13776	1963	2289	726	2532	1
13777	121	1494	1351	2762	1
13778	1495	2443	1123	2762	1
13779	2047	2514	1787	2533	1
13780	2285	2286	1657	2533	1
13781	1352	2285	2144	2533	1
13782	2144	2285	1657	2533	1
13783	1183	1703	291	2534	1
13784	1703	2199	291	2534	1
13785	291	2199	290	2534	1
13786	915	2023	1558	2535	1
13787	1186	1576	849	2536	1
13788	849	1577	1186	2536	1
13789	2071	2231	2069	2538	1
13790	2228	2537	1156	2651	1
13791	942	2147	1666	2837	1
13792	1185	2068	1575	2536	1
13793	2068	2073	1575	2536	1
13794	1575	2073	1185	2536	1
13795	972	2230	1726	2652	1
13796	740	1375	159	2839	1
13797	1277	2605	2069	2838	1
13798	2157	2158	1665	2837	1
13799	942	2146	1660	2837	1
13800	1959	1400	2772	2471	1
13801	1348	2665	1850	2852	1
13802	1578	2325	2070	2651	1
13803	1660	2605	2147	2837	1
13804	950	2158	2157	2837	1
13805	1681	2157	942	2837	1
13806	1311	2206	1727	2652	1
13807	2207	2229	706	2652	1
13808	2147	2538	940	2768	1
13809	2070	2537	1578	2651	1
13810	1138	1305	791	2840	1
13811	649	2232	1709	2805	1
13812	2236	2335	2227	2806	1
13813	2077	2545	1159	2811	1
13814	672	2769	1448	2882	1
13815	1737	2540	2335	2806	1
13816	1317	2540	2236	2806	1
13817	965	2072	1711	2539	1
13818	1579	2072	965	2539	1
13819	1312	2231	1729	2805	1
13820	1709	2232	1729	2805	1
13821	821	1951	1134	2821	1
13822	2154	2601	949	2806	1
13823	1866	2816	2550	2900	1
13824	1297	2547	2079	2602	1
13825	1865	2602	2202	2835	1
13826	2158	2604	1678	2836	1
13827	2202	2627	1297	2630	1
13828	1865	2550	2547	2602	1
13829	2077	2484	1513	2552	1
13830	1989	2000	670	2808	1
13831	1586	2811	2552	2813	1
13832	1719	2642	2222	2645	1
13833	1739	2810	2723	2898	1
13834	2765	2881	1739	2898	1
13835	1343	2672	842	2829	1
13836	1549	2487	2032	2782	1
13837	1866	2550	2076	2900	1
13838	2235	2596	2151	2829	1
13839	2543	2657	2545	2809	1
13840	945	2181	1642	2592	1
13841	945	2126	1313	2592	1
13842	1817	2005	1326	2674	1
13843	1501	1974	1970	2594	1
13844	2484	2778	2552	2811	1
13845	2239	2540	1317	2898	1
13846	1731	2126	1642	2592	1
13847	1642	2181	2127	2592	1
13848	1730	2150	2149	2592	1
13849	2197	2624	1367	2712	1
13850	1194	2551	2341	2711	1
13851	2341	2551	1587	2711	1
13852	989	2105	297	2566	1
13853	1624	2105	1759	2566	1
13854	2227	2806	2076	2905	1
13855	1664	2601	2154	2834	1
13856	1125	2183	2081	2553	1
13857	2081	2183	1590	2553	1
13858	2182	2183	1125	2553	1
13859	222	2469	1590	2553	1
13860	1590	2182	222	2553	1
13861	2101	2182	1125	2553	1
13862	1125	2081	1622	2553	1
13863	963	2080	1297	2547	1
13864	2079	2548	1194	2551	1
13865	2548	2549	2544	2551	1
13866	1587	2547	2079	2551	1
13867	1662	2810	2601	2834	1
13868	1194	2544	2341	2551	1
13869	1379	1987	670	2779	1
13870	1590	2469	1586	2552	1
13871	1408	1865	656	2835	1
13872	2383	1903	2903	695	1
13873	713	2644	2221	2906	1
13874	2547	2550	2079	2602	1
13875	706	2430	2425	2631	1
13876	913	1679	1678	2836	1
13877	2405	2477	1491	2798	1
13878	1708	2204	1298	2630	1
13879	1587	2711	2079	2816	1
13880	1678	2604	1573	2836	1
13881	1050	1406	1921	1918	1
13882	2076	2154	1585	2550	1
13883	2094	2741	2557	2817	1
13884	2197	2623	681	2712	1
13885	725	2076	1585	2550	1
13886	1720	2221	1306	2645	1
13887	1306	2222	1720	2645	1
13888	2221	2222	1306	2645	1
13889	2155	2412	1664	2835	1
13890	1585	2548	2154	2834	1
13891	2155	2629	1924	2835	1
13892	2222	2264	946	2722	1
13893	946	2264	1718	2722	1
13894	2222	2646	2264	2722	1
13895	1720	2222	1306	2722	1
13896	2077	2542	811	2552	1
13897	2468	2472	2027	2779	1
13898	1379	2468	1987	2779	1
13899	2254	2695	1542	2812	1
13900	2254	2671	1543	2812	1
13901	1159	2671	2026	2812	1
13902	2809	2827	2657	2897	1
13903	1622	2081	1988	2553	1
13904	553	1230	222	2553	1
13905	222	2182	553	2553	1
13906	553	2101	1230	2553	1
13907	553	2182	2101	2553	1
13908	103	1119	2170	35	1
13909	869	2087	2086	2554	1
13910	2086	2087	1599	2554	1
13911	871	1602	1206	2554	1
13912	1206	1624	871	2554	1
13913	1624	2106	871	2554	1
13914	871	2106	869	2554	1
13915	1119	103	2170	690	1
13916	1170	2106	1624	2554	1
13917	2395	2874	2136	2875	1
13918	810	2097	1611	2741	1
13919	2743	2874	2395	2875	1
13920	1453	2097	810	2741	1
13921	1331	2584	1757	2740	1
13922	2136	2784	2490	2875	1
13923	2136	2874	1650	2875	1
13924	810	1907	1453	2741	1
13925	1610	2096	2095	2560	1
13926	2094	2307	1816	2558	1
13927	987	2305	1372	2818	1
13928	2259	2413	1752	2818	1
13929	1813	2260	1302	2818	1
13930	2490	2872	2583	2875	1
13931	1782	2376	710	2742	1
13932	2282	2373	1455	2742	1
13933	59	2732	2140	2744	1
13934	1217	2095	1609	2557	1
13935	810	2093	1609	2557	1
13936	1609	2093	1217	2557	1
13937	664	1569	1180	2563	1
13938	2214	2217	774	2639	1
13939	1411	2216	1870	2639	1
13940	1870	2216	774	2639	1
13941	1808	2096	1368	2560	1
13942	2095	2217	1609	2558	1
13943	1717	2561	2215	2819	1
13944	225	2214	376	2819	1
13945	1368	2561	2096	2819	1
13946	1368	2096	1808	2819	1
13947	2391	2641	682	2740	1
13948	1907	2264	1757	2740	1
13949	1050	1921	1863	2679	1
13950	781	1086	1019	2560	1
13951	781	1808	1086	2560	1
13952	1086	1808	1019	2560	1
13953	1019	253	781	2560	1
13954	1019	1017	253	2560	1
13955	737	1087	1017	2560	1
13956	781	1087	737	2560	1
13957	737	2095	1451	2560	1
13958	2095	2096	1451	2560	1
13959	781	1451	1085	2560	1
13960	1451	2096	1085	2560	1
13961	1017	1087	253	2560	1
13962	253	1087	781	2560	1
13963	2246	2644	713	2820	1
13964	2546	2811	2078	2820	1
13965	2546	2813	1586	2820	1
13966	2246	2565	835	2820	1
13967	2155	1664	1867	2835	1
13968	472	2097	424	2562	1
13969	1611	2097	810	2562	1
13970	810	2557	1611	2562	1
13971	1611	2557	1217	2562	1
13972	424	1611	1217	2562	1
13973	424	2097	1611	2562	1
13974	1622	2102	709	2564	1
13975	709	2467	2344	2564	1
13976	2344	2467	2267	2564	1
13977	1231	2024	1844	2564	1
13978	2024	2102	916	2564	1
13979	916	2102	1622	2564	1
13980	1622	1844	916	2564	1
13981	1844	2024	916	2564	1
13982	1480	2573	1951	2821	1
13983	1542	2672	2254	2812	1
13984	963	2547	1708	2814	1
13985	453	1298	701	2814	1
13986	1298	1708	701	2814	1
13987	701	1866	1000	2814	1
13988	1601	2089	1206	2566	1
13989	1955	2431	2348	2714	1
13990	1852	2431	1399	2714	1
13991	1601	2554	1624	2566	1
13992	1624	2554	1206	2566	1
13993	1206	2554	1601	2566	1
13994	1626	2109	1173	2567	1
13995	1626	2337	2109	2567	1
13996	560	853	452	2567	1
13997	560	1836	853	2567	1
13998	853	2342	1587	2567	1
13999	2261	2556	1330	2817	1
14000	1691	2186	1039	2902	1
14001	452	1587	1000	2567	1
14002	853	1587	452	2567	1
14003	1627	1832	1028	2569	1
14004	1627	2111	1832	2569	1
14005	1341	2568	994	2569	1
14006	994	2568	355	2569	1
14007	355	1627	1028	2569	1
14008	355	2568	1627	2569	1
14009	353	994	355	2569	1
14010	353	1341	994	2569	1
14011	1627	2568	2111	2569	1
14012	2111	2568	1341	2569	1
14013	2159	2497	1268	2570	1
14014	1152	2115	747	2570	1
14015	1152	2498	2115	2570	1
14016	747	2498	1152	2570	1
14017	654	2525	2518	2799	1
14018	2055	2526	2525	2799	1
14019	1564	2526	2055	2799	1
14020	2486	2525	654	2799	1
14021	1606	2004	990	2823	1
14022	1565	2057	1176	2577	1
14023	1096	1466	661	2576	1
14024	652	2404	1805	2798	1
14025	1335	2132	2004	2823	1
14026	1998	2523	2002	2799	1
14027	1721	2580	1645	2823	1
14028	1251	1721	1645	2823	1
14029	2055	2525	2523	2799	1
14030	2055	2523	1564	2799	1
14031	2416	2572	2117	2822	1
14032	951	1914	1480	2573	1
14033	1458	1914	951	2573	1
14034	1480	1914	693	2573	1
14035	693	1914	1458	2573	1
14036	1927	2119	1466	2822	1
14037	2416	2572	2404	2573	1
14038	2404	2572	1912	2573	1
14039	2117	2402	1634	2574	1
14040	1003	2117	1634	2574	1
14041	1634	2118	1003	2574	1
14042	693	2117	1458	2574	1
14043	693	2402	2117	2574	1
14044	786	1917	1916	2574	1
14045	786	2401	1917	2574	1
14046	2547	2080	2814	963	1
14047	121	1351	518	2762	1
14048	1963	2443	1355	2762	1
14049	1351	1791	1790	2762	1
14050	1352	2285	1785	2803	1
14051	838	2511	2329	2893	1
14052	1637	2527	1013	2577	1
14053	832	1931	1536	2578	1
14054	832	1155	680	2578	1
14055	680	1931	832	2578	1
14056	1096	2021	1467	2578	1
14057	1096	2122	2021	2578	1
14058	1931	1980	1467	2578	1
14059	1467	1980	1096	2578	1
14060	1980	2122	1096	2578	1
14061	699	2292	1374	2579	1
14062	1251	1643	1374	2579	1
14063	1014	2623	1986	2266	1
14064	2589	1352	2590	1784	1
14065	1352	2589	2590	2144	1
14066	1556	1643	739	2579	1
14067	739	1643	1251	2579	1
14068	1251	1644	739	2579	1
14069	1251	2130	1644	2579	1
14070	739	1644	960	2579	1
14071	1644	2130	960	2579	1
14072	1024	1556	1374	2579	1
14073	1024	1643	1556	2579	1
14074	1374	1643	1024	2579	1
14075	1722	2411	1078	2580	1
14076	897	2587	1348	2824	1
14077	2139	2587	897	2824	1
14078	153	2139	897	2824	1
14079	1078	2411	2132	2580	1
14080	2132	2411	1606	2580	1
14081	1432	1765	1073	2581	1
14082	1434	1765	1072	2581	1
14083	1765	2133	1072	2581	1
14084	932	2135	1647	2582	1
14085	1254	2432	2270	2582	1
14086	2270	2432	1765	2582	1
14087	1402	220	2735	1603	1
14088	2348	2365	1955	2725	1
14089	2385	2736	1903	2873	1
14090	933	2744	59	2876	1
14091	1903	2736	1284	2873	1
14092	1692	2189	677	2873	1
14093	1449	2385	1903	2873	1
14094	1926	2413	1465	2584	1
14095	2259	2413	1924	2584	1
14096	1924	2413	1464	2584	1
14097	1926	2584	1465	2585	1
14098	1095	1925	1755	2585	1
14099	1095	1926	1925	2585	1
14100	2136	2584	1464	2585	1
14101	1464	2584	1926	2585	1
14102	1464	1926	1923	2585	1
14103	1923	2583	1464	2585	1
14104	1758	2678	1331	2739	1
14105	2259	2738	2584	2739	1
14106	1755	1925	986	2585	1
14107	986	2136	1755	2585	1
14108	764	2137	1065	2586	1
14109	764	2138	2137	2586	1
14110	1432	2400	1910	2877	1
14111	2285	2529	1352	2589	1
14112	1289	2190	1803	1696	1
14113	2137	2138	1257	2586	1
14114	1065	2137	1894	2586	1
14115	1894	2137	1257	2586	1
14116	1260	2144	1447	2825	1
14117	1447	2144	679	2825	1
14118	2144	2590	679	2825	1
14119	679	2770	1447	2825	1
14120	1044	2663	2348	2853	1
14121	1586	2710	2340	2908	1
14122	2277	2396	1876	2668	1
14123	1771	2251	1325	2668	1
14124	1766	2349	653	2667	1
14125	2250	2663	1044	2667	1
14126	745	2138	1778	2588	1
14127	1257	2138	745	2588	1
14128	1044	2349	1766	2667	1
14129	1766	2275	1044	2667	1
14130	2142	2144	1656	2589	1
14131	885	2143	1784	2589	1
14132	1973	2498	2014	2890	1
14133	2143	2589	2144	2590	1
14134	1730	945	2149	2593	1
14135	1784	2589	2143	2590	1
14136	1784	1902	1354	2590	1
14137	2053	2481	1121	2884	1
14138	742	2468	2171	2771	1
14139	1661	2150	1974	2826	1
14140	1352	1784	1354	2590	1
14141	2623	1014	1986	1367	1
14142	1354	2144	1352	2590	1
14143	1736	2363	2262	2600	1
14144	2026	2827	2000	2830	1
14145	1650	2134	986	2784	1
14146	1342	1770	996	2598	1
14147	686	1770	1342	2598	1
14148	2127	2181	652	2592	1
14149	973	2301	2149	2592	1
14150	1731	2301	973	2592	1
14151	2149	2301	652	2592	1
14152	652	2301	2127	2592	1
14153	1280	1731	1642	2592	1
14154	1642	2127	1280	2592	1
14155	2127	2301	1280	2592	1
14156	1280	2301	1731	2592	1
14157	2149	2150	1730	2593	1
14158	2150	2233	1730	2593	1
14159	2887	2239	1541	2910	1
14160	2239	2887	1541	2809	1
14161	1730	2162	945	2593	1
14162	1730	2233	2162	2593	1
14163	1283	2181	1688	2593	1
14164	1688	2181	945	2593	1
14165	1938	2424	973	2594	1
14166	1057	1876	1414	2831	1
14167	2543	2595	2000	2827	1
14168	668	2424	1473	2594	1
14169	2424	2452	1473	2594	1
14170	1159	2812	2026	2827	1
14171	2026	2812	1542	2827	1
14172	1513	2552	2484	2778	1
14173	1988	2552	1513	2778	1
14174	1987	2470	1513	2778	1
14175	1729	2069	940	2658	1
14176	2508	2653	2232	2658	1
14177	1738	2508	2025	2791	1
14178	1067	2514	2062	2793	1
14179	1578	2325	2236	2658	1
14180	755	2434	1855	2755	1
14181	2258	2280	1345	2855	1
14182	1270	2815	2645	2833	1
14183	1265	2460	2455	2880	1
14184	2494	2495	2010	2787	1
14185	686	2495	1851	2787	1
14186	2055	2524	1124	2891	1
14187	1960	2654	2497	2788	1
14188	1057	2831	1875	2832	1
14189	2151	2656	2362	2832	1
14190	686	1769	1490	2879	1
14191	1662	2656	2235	2833	1
14192	1736	2656	2600	2833	1
14193	1956	2373	976	2727	1
14194	2598	2751	996	2854	1
14195	2000	2827	2595	2830	1
14196	1159	2850	2657	2899	1
14197	2490	2785	2007	2872	1
14198	1059	1108	146	2728	1
14199	683	1817	1751	2674	1
14200	1520	2522	2483	2828	1
14201	2000	2509	1542	2672	1
14202	2077	2552	1586	2811	1
14203	2062	2575	1067	2793	1
14204	1874	2724	1057	2871	1
14205	1312	2459	2237	2766	1
14206	1014	2486	1989	2807	1
14207	2001	2781	2542	2807	1
14208	2484	2552	2077	2811	1
14209	971	2108	1000	2900	1
14210	2546	2778	2484	2811	1
14211	2112	2228	1628	2651	1
14212	942	2157	2146	2837	1
14213	950	2157	1681	2837	1
14214	2158	2603	1665	2837	1
14215	1187	2071	2069	2604	1
14216	1577	2071	1187	2604	1
14217	159	1375	1025	2839	1
14218	740	2610	1375	2839	1
14219	2537	2836	2604	2838	1
14220	692	2836	2537	2838	1
14221	2158	2837	1277	2838	1
14222	1578	2236	2227	2605	1
14223	2227	2236	949	2605	1
14224	2604	2836	2158	2838	1
14225	1934	2613	791	2840	1
14226	1689	2610	2163	2839	1
14227	2227	2228	1725	2651	1
14228	662	2070	1830	2651	1
14229	2012	2013	1529	2607	1
14230	1314	1735	1733	2607	1
14231	1314	2159	1735	2607	1
14232	1314	1733	974	2607	1
14233	1314	2160	2159	2607	1
14234	2159	2160	974	2607	1
14235	974	2160	1314	2607	1
14236	694	1958	1282	2608	1
14237	1282	2161	694	2608	1
14238	1401	1958	694	2608	1
14239	945	2129	1688	2608	1
14240	2129	2180	1688	2608	1
14241	1667	2129	945	2608	1
14242	1667	2180	2129	2608	1
14243	1687	2179	2163	2610	1
14244	953	2179	1687	2610	1
14245	2163	2179	740	2610	1
14246	740	2179	1375	2610	1
14247	1687	1688	953	2610	1
14248	1687	2163	1688	2610	1
14249	2480	2609	1518	2611	1
14250	1120	1790	1495	2611	1
14251	1495	1790	740	2611	1
14252	740	1790	1120	2611	1
14253	809	2474	1997	2611	1
14254	1495	2474	809	2611	1
14255	1997	2443	809	2611	1
14256	809	2443	1495	2611	1
14257	1025	1992	1495	2611	1
14258	1025	2474	1992	2611	1
14259	1992	2474	1495	2611	1
14260	1305	1818	791	2840	1
14261	1819	2419	1373	2840	1
14262	2163	2480	1689	2611	1
14263	1689	2480	1518	2611	1
14264	1819	2613	2419	2840	1
14265	2005	2419	1934	2840	1
14266	144	1878	1198	2612	1
14267	748	1669	1198	2612	1
14268	1669	2164	1198	2612	1
14269	1669	2165	2164	2612	1
14270	748	2165	1669	2612	1
14271	970	2419	1308	2613	1
14272	1413	2145	1463	2841	1
14273	1463	2145	1095	2841	1
14274	2145	2617	1095	2841	1
14275	789	1682	1413	2841	1
14276	1671	2421	1934	2613	1
14277	1934	2421	1138	2613	1
14278	1138	2421	1671	2613	1
14279	1308	1723	969	2613	1
14280	1308	1819	1723	2613	1
14281	1723	1819	969	2613	1
14282	1027	2472	1854	2614	1
14283	1990	2472	2027	2614	1
14284	1854	2472	1990	2614	1
14285	1027	1854	1675	2614	1
14286	1675	2171	1027	2614	1
14287	1105	1679	692	2615	1
14288	1105	2173	1679	2615	1
14289	950	2158	1679	2615	1
14290	1679	2173	950	2615	1
14291	925	1263	1243	2616	1
14292	1263	1658	1243	2616	1
14293	1243	1658	925	2616	1
14294	471	1263	925	2616	1
14295	471	1681	1263	2616	1
14296	925	1681	471	2616	1
14297	1058	1327	230	2617	1
14298	324	1327	1058	2617	1
14299	324	2176	1327	2617	1
14300	274	1691	1285	2842	1
14301	1261	2620	274	2842	1
14302	1691	2383	1285	2842	1
14303	324	1659	1278	2617	1
14304	1659	1682	1278	2617	1
14305	1682	2176	1278	2617	1
14306	1278	2176	324	2617	1
14307	2642	2645	1719	2846	1
14308	1710	2659	649	2851	1
14309	1736	2833	2642	2846	1
14310	776	2212	2211	2618	1
14311	2155	2413	1302	2636	1
14312	1302	2212	2155	2636	1
14313	789	2176	1752	2636	1
14314	1725	2847	2227	2905	1
14315	1752	2413	789	2636	1
14316	1716	2635	2212	2636	1
14317	2176	2260	1752	2636	1
14318	1599	2619	2090	2869	1
14319	2267	2566	2089	2713	1
14320	2090	2713	1599	2869	1
14321	276	1598	1205	2620	1
14322	1493	2191	1962	2843	1
14323	1694	2192	1122	2843	1
14324	276	1261	939	2620	1
14325	939	1598	276	2620	1
14326	2191	2192	1694	2843	1
14327	1694	2801	2193	2843	1
14328	1627	2111	722	2708	1
14329	1692	2387	2189	2621	1
14330	1449	2387	1692	2621	1
14331	864	428	211	904	1
14332	1551	2528	1164	2703	1
14333	1690	2185	2184	2621	1
14334	1690	2331	2185	2621	1
14335	2207	2749	2229	2895	1
14336	1067	2049	1466	2802	1
14337	1761	2266	1986	2623	1
14338	1212	221	412	1607	1
14339	962	1366	1014	2623	1
14340	962	1807	1366	2623	1
14341	1366	1807	1014	2623	1
14342	681	2197	2195	2623	1
14343	681	2195	1802	2623	1
14344	1802	2195	962	2623	1
14345	1014	1296	962	2623	1
14346	1014	2266	1296	2623	1
14347	1807	2197	1163	2624	1
14348	1163	2197	1548	2624	1
14349	2635	2636	2176	2845	1
14350	1682	2636	1266	2845	1
14351	1278	1683	324	2845	1
14352	2177	2618	1683	2845	1
14353	1548	2032	1163	2624	1
14354	2032	2487	1163	2624	1
14355	1163	2487	1807	2624	1
14356	2157	2618	2177	2845	1
14357	2618	2635	1683	2845	1
14358	1297	2602	2549	2627	1
14359	2549	2602	2412	2627	1
14360	2258	2640	1326	2690	1
14361	1865	2628	2202	2630	1
14362	1212	2223	1722	2647	1
14363	1212	2355	2244	2647	1
14364	1322	2247	2244	2647	1
14365	1321	2661	2247	2662	1
14366	2355	2356	1864	2647	1
14367	1370	2679	1812	2859	1
14368	1863	2679	1370	2859	1
14369	1406	1918	1050	2679	1
14370	1921	2408	1863	2679	1
14371	1782	2682	2394	2860	1
14372	2263	2390	1050	2679	1
14373	913	1678	1573	2836	1
14374	2073	2536	2068	2836	1
14375	1302	2155	656	2629	1
14376	1812	2679	2263	2859	1
14377	1863	2354	1050	2859	1
14378	1715	2628	2304	2629	1
14379	1370	1863	1812	2679	1
14380	1935	2421	1472	2860	1
14381	1812	2408	1918	2679	1
14382	656	1715	1302	2629	1
14383	656	2628	1715	2629	1
14384	2202	2602	1865	2630	1
14385	1410	1865	701	2630	1
14386	1865	2547	701	2630	1
14387	1707	2627	2202	2630	1
14388	1707	2204	1297	2630	1
14389	1297	2627	1707	2630	1
14390	1714	2083	1301	2631	1
14391	706	2207	1714	2631	1
14392	1301	2429	1952	2631	1
14393	2429	2430	1952	2631	1
14394	1312	2457	2231	2631	1
14395	1938	2457	1312	2631	1
14396	1301	2083	1594	2634	1
14397	1729	2237	1312	2805	1
14398	1300	2083	1714	2631	1
14399	1300	2207	2083	2631	1
14400	1714	2207	1300	2631	1
14401	1680	2625	659	2633	1
14402	2174	2208	2198	2633	1
14403	2211	2618	2212	2635	1
14404	2429	2632	1713	2633	1
14405	1713	2632	2208	2633	1
14406	324	1683	19	2635	1
14407	1716	2260	967	2635	1
14408	776	2211	1683	2635	1
14409	1370	1965	919	2637	1
14410	659	2625	2198	2633	1
14411	2198	2625	2174	2633	1
14412	1683	2618	776	2635	1
14413	1717	1811	1370	2637	1
14414	1965	2445	919	2637	1
14415	19	1303	967	2635	1
14416	2215	2561	1717	2637	1
14417	2083	2633	659	2634	1
14418	1717	2216	2215	2637	1
14419	1717	2561	1811	2637	1
14420	1614	2446	895	2637	1
14421	895	2446	1811	2637	1
14422	647	2642	1719	2846	1
14423	647	2277	1736	2846	1
14424	2221	2255	1719	2846	1
14425	1719	2645	2221	2846	1
14426	1989	2486	1520	2896	1
14427	2212	2618	1266	2636	1
14428	2235	2833	1736	2846	1
14429	649	2659	2513	2851	1
14430	1719	2255	647	2846	1
14431	1413	2146	789	2636	1
14432	2077	2543	1541	2896	1
14433	1479	2425	1949	2749	1
14434	2155	2414	789	2636	1
14435	706	2229	2207	2749	1
14436	970	2419	2219	2640	1
14437	1823	2322	2319	2699	1
14438	1813	1815	1372	2638	1
14439	1372	2558	1813	2638	1
14440	660	2304	1813	2639	1
14441	1411	2304	660	2639	1
14442	1411	1870	703	2639	1
14443	1815	1870	774	2639	1
14444	774	2638	1815	2639	1
14445	1813	2638	2558	2639	1
14446	2558	2638	2217	2639	1
14447	1815	2638	1813	2639	1
14448	1813	2304	703	2639	1
14449	703	2304	1411	2639	1
14450	703	1815	1813	2639	1
14451	703	1870	1815	2639	1
14452	2178	2573	1480	2821	1
14453	1826	2695	2317	2696	1
14454	1729	2232	1187	2658	1
14455	2005	2257	1326	2674	1
14456	1750	2256	2253	2640	1
14457	2253	2256	1749	2640	1
14458	647	2256	2255	2640	1
14459	1749	2256	647	2640	1
14460	2262	2642	1270	2646	1
14461	1270	2642	2222	2646	1
14462	2262	2584	1331	2646	1
14463	1331	2264	1757	2646	1
14464	2815	2850	2548	2906	1
14465	949	2154	1408	2847	1
14466	1757	2396	2262	2642	1
14467	2220	2396	1757	2642	1
14468	1934	2421	1671	2643	1
14469	1671	2421	982	2643	1
14470	647	2255	2219	2643	1
14471	647	2640	2255	2643	1
14472	2255	2640	2219	2643	1
14473	1325	2394	1749	2643	1
14474	1749	2396	1325	2643	1
14475	2220	2394	1909	2643	1
14476	1909	2396	2220	2643	1
14477	1909	2394	1325	2643	1
14478	1325	2396	1909	2643	1
14479	2025	2507	2506	2910	1
14480	2254	2279	1343	2672	1
14481	2079	2711	2550	2816	1
14482	1873	2146	1413	2748	1
14483	2317	2694	1158	2863	1
14484	1270	2222	1720	2646	1
14485	1350	2682	1782	2860	1
14486	1331	2584	1924	2646	1
14487	1782	2421	2375	2860	1
14488	2154	2602	1664	2834	1
14489	1756	2557	1611	2817	1
14490	1753	2556	2261	2901	1
14491	1587	2814	1000	2816	1
14492	222	1623	2565	2469	1
14493	2079	2547	1587	2816	1
14494	1000	2108	725	2816	1
14495	2342	2711	1587	2816	1
14496	725	2711	2342	2816	1
14497	946	2222	1757	2646	1
14498	946	2264	2222	2646	1
14499	1757	2264	946	2646	1
14500	1825	2677	650	2690	1
14501	1050	2390	1406	2679	1
14502	1433	2683	2282	2861	1
14503	1757	2642	2262	2646	1
14504	2222	2642	1757	2646	1
14505	1406	2263	1918	2679	1
14506	1863	2408	1812	2679	1
14507	2375	2377	1782	2860	1
14508	1722	2647	2223	2648	1
14509	713	1720	1306	2721	1
14510	1720	2359	1306	2721	1
14511	2218	2356	970	2648	1
14512	1162	2139	153	2824	1
14513	990	221	826	2649	1
14514	990	1606	221	2649	1
14515	2104	2246	835	2662	1
14516	711	2240	1742	2848	1
14517	692	2537	2228	2650	1
14518	2228	2537	1578	2650	1
14519	1375	2610	1689	2839	1
14520	1689	2611	1025	2839	1
14521	711	1742	1740	2848	1
14522	977	2653	1830	2848	1
14523	2240	2326	662	2848	1
14524	1740	1742	1382	2848	1
14525	2240	2653	2232	2848	1
14526	2862	1924	2858	2629	1
14527	1725	2541	2227	2651	1
14528	1309	2228	2107	2651	1
14529	1725	2228	1309	2651	1
14530	662	1628	1156	2651	1
14531	662	2537	2070	2651	1
14532	1156	2537	662	2651	1
14533	2107	2541	1309	2651	1
14534	1309	2541	1725	2651	1
14535	2206	2229	1711	2652	1
14536	1726	1728	1310	2652	1
14537	1310	1728	1311	2652	1
14538	930	2380	1734	2849	1
14539	1667	2160	2159	2849	1
