1 8652
7607	10678	13868	10670	1	1
7608	10670	13868	6440	1	1
7609	2170	13873	13852	1	1
7610	13852	13873	8462	1	1
7611	7340	15923	1356	1	1
7612	13654	15923	13902	1	1
7613	7302	13874	13859	1	1
7614	13859	13874	10672	1	1
7615	372	13887	7333	1	1
7616	7333	13887	10710	1	1
7617	13655	13892	7335	1	1
7618	7335	13892	10713	1	1
7619	10713	13892	7334	1	1
7620	783	13893	10713	1	1
7621	6420	16474	15292	1	1
7622	12831	13895	12833	1	1
7623	12833	13895	6420	1	1
7624	4581	15926	13908	1	1
7625	7359	15926	10743	1	1
7626	7341	13903	10722	1	1
7627	10722	13903	4568	1	1
7628	10740	13908	851	1	1
7629	2493	15932	6843	1	1
7630	6836	15932	850	1	1
7631	16090	16755	11385	1	1
7632	4147	13926	9879	1	1
7633	9879	13926	4142	1	1
7634	4142	13926	6652	1	1
7635	6652	13926	9876	1	1
7636	9876	13926	702	1	1
7637	9394	13932	7379	1	1
7638	11035	13938	2085	1	1
7639	11035	13942	4097	1	1
7640	10767	13942	1310	1	1
7641	676	13940	12939	1	1
7642	12939	13940	4097	1	1
7643	1310	13942	13932	1	1
7644	13932	13942	11035	1	1
7645	7379	13943	7619	1	1
7646	4769	13944	4597	1	1
7647	11036	13944	10768	1	1
7648	13185	13944	2085	1	1
7649	2085	13944	11036	1	1
7650	4624	13972	10798	1	1
7651	5435	14951	12346	1	1
7652	6032	13975	1529	1	1
7653	10803	13976	4617	1	1
7654	4617	13976	10794	1	1
7655	4645	14000	10858	1	1
7656	323	16777	10156	1	1
7657	1804	14468	8772	1	1
7658	6866	16777	3143	1	1
7659	3143	16777	8203	1	1
7660	7422	15988	13992	1	1
7661	10821	13992	4652	1	1
7662	7454	15989	7453	1	1
7663	2720	13999	10828	1	1
7664	10817	13999	2720	1	1
7665	13999	14000	10828	1	1
7666	1534	14000	13999	1	1
7667	10852	14000	4645	1	1
7668	2723	14000	10852	1	1
7669	5219	14039	4395	1	1
7670	3107	14039	5219	1	1
7671	4642	14003	296	1	1
7672	12605	14014	4634	1	1
7673	7440	14014	12605	1	1
7674	2715	14014	7440	1	1
7675	10828	14032	14001	1	1
7676	2723	14032	10828	1	1
7677	4395	14039	2577	1	1
7678	2577	14039	5218	1	1
7679	8155	14049	351	1	1
7680	351	14049	4670	1	1
7681	8254	14059	5267	1	1
7682	5267	14059	1379	1	1
7683	12408	14989	634	1	1
7684	4727	14082	10943	1	1
7685	14080	14082	4727	1	1
7686	10945	14082	14080	1	1
7687	10945	14083	14082	1	1
7688	6560	16011	7576	1	1
7689	332	16011	7543	1	1
7690	4847	14089	835	1	1
7691	4763	14090	9683	1	1
7692	11024	14090	4763	1	1
7693	880	14090	11024	1	1
7694	14080	14973	10945	1	1
7695	2063	14122	8799	1	1
7696	7589	14112	7580	1	1
7697	14103	14105	10996	1	1
7698	2789	14105	14103	1	1
7699	10999	14105	2789	1	1
7700	2529	16047	13602	1	1
7701	12137	14120	7594	1	1
7702	7594	14120	2060	1	1
7703	2060	14120	7593	1	1
7704	12741	16130	290	1	1
7705	290	16130	14407	1	1
7706	4761	14123	12137	1	1
7707	12137	14123	2794	1	1
7708	10999	14125	1167	1	1
7709	5787	16288	12138	1	1
7710	3543	16288	14803	1	1
7711	6213	14130	329	1	1
7712	2802	11059	14145	1	1
7713	2802	14145	6335	1	1
7714	7626	14149	720	1	1
7715	7943	14159	5043	1	1
7716	952	14159	7943	1	1
7717	7954	14335	952	1	1
7718	5043	14161	11078	1	1
7719	14159	14161	5043	1	1
7720	5040	14161	14159	1	1
7721	7701	14175	10605	1	1
7722	11895	16676	368	1	1
7723	368	16676	4509	1	1
7724	10407	14198	4391	1	1
7725	11161	14199	7737	1	1
7726	7737	14199	801	1	1
7727	10606	14657	6056	1	1
7728	6403	14206	12797	1	1
7729	14205	14206	11178	1	1
7730	1628	14206	14205	1	1
7731	6056	14208	11887	1	1
7732	9480	16231	3991	1	1
7733	3991	16231	7701	1	1
7734	3347	14211	14210	1	1
7735	14210	14211	1497	1	1
7736	13813	14211	3344	1	1
7737	1497	14211	13813	1	1
7738	9507	14216	2360	1	1
7739	11205	14230	7593	1	1
7740	7593	14230	2060	1	1
7741	13602	16047	6964	1	1
7742	9733	16629	6992	1	1
7743	1453	14246	10725	1	1
7744	10725	14246	10723	1	1
7745	13638	14248	7043	1	1
7746	7043	14248	10363	1	1
7747	10363	14248	2407	1	1
7748	7806	14251	11236	1	1
7749	11240	14255	7815	1	1
7750	7815	14255	2667	1	1
7751	10678	14255	13868	1	1
7752	13868	14255	1336	1	1
7753	9984	14277	2461	1	1
7754	7333	14279	1393	1	1
7755	2082	16754	16090	1	1
7756	11860	16754	2082	1	1
7757	8356	16754	11860	1	1
7758	11377	16755	3246	1	1
7759	11282	14297	2939	1	1
7760	7856	14293	9892	1	1
7761	14293	2130	9892	1	1
7762	14293	14294	1204	1	1
7763	1204	14294	7873	1	1
7764	9892	14297	7856	1	1
7765	5042	14314	7944	1	1
7766	6953	14314	13596	1	1
7767	316	14314	6953	1	1
7768	1941	16101	4514	1	1
7769	4921	16749	11228	1	1
7770	7756	16101	1941	1	1
7771	9312	14327	1836	1	1
7772	11357	14327	5040	1	1
7773	1836	14327	11357	1	1
7774	14161	14329	11078	1	1
7775	6958	14329	4167	1	1
7776	2445	14329	6958	1	1
7777	11357	14335	1836	1	1
7778	8088	16767	11499	1	1
7779	16322	16828	1524	1	1
7780	14896	16828	9837	1	1
7781	4751	14367	10995	1	1
7782	11446	14367	4751	1	1
7783	14130	14371	6214	1	1
7784	2276	14371	14130	1	1
7785	6214	14372	9220	1	1
7786	1743	14376	3044	1	1
7787	8048	14376	3038	1	1
7788	3038	14376	8047	1	1
7789	3039	14377	11430	1	1
7790	11430	14377	1743	1	1
7791	5129	14381	14380	1	1
7792	14380	14381	688	1	1
7793	688	14381	3044	1	1
7794	3044	14381	11454	1	1
7795	11494	14402	1477	1	1
7796	12739	16663	15214	1	1
7797	5164	15216	11498	1	1
7798	12739	16889	16130	1	1
7799	2380	14410	8091	1	1
7800	5164	14412	14410	1	1
7801	14410	14412	8091	1	1
7802	1463	16508	4456	1	1
7803	1475	14412	5165	1	1
7804	8124	14439	810	1	1
7805	8123	14439	8124	1	1
7806	8182	14445	6261	1	1
7807	1792	14445	8182	1	1
7808	8177	14445	1792	1	1
7809	2302	14445	8177	1	1
7810	8181	14450	4642	1	1
7811	12264	16916	401	1	1
7812	6660	16916	12264	1	1
7813	5770	14466	769	1	1
7814	1805	14466	5770	1	1
7815	10156	16777	6866	1	1
7816	5264	14468	4644	1	1
7817	1805	14467	14466	1	1
7818	14466	14467	8201	1	1
7819	8201	14467	5268	1	1
7820	1805	14468	5264	1	1
7821	11604	14473	395	1	1
7822	395	14473	7985	1	1
7823	5266	14481	8251	1	1
7824	8251	14481	11625	1	1
7825	5376	14503	1670	1	1
7826	1670	14503	2934	1	1
7827	9516	14506	9538	1	1
7828	9538	14506	4013	1	1
7829	6780	14509	10043	1	1
7830	10043	14509	3246	1	1
7831	3246	14509	4213	1	1
7832	4012	14514	698	1	1
7833	698	14514	12169	1	1
7834	12169	14514	8830	1	1
7835	11379	16199	318	1	1
7836	11748	16199	2989	1	1
7837	5414	14525	1881	1	1
7838	11748	14550	5434	1	1
7839	14585	16200	14583	1	1
7840	5438	16789	10051	1	1
7841	318	14582	8406	1	1
7842	8406	14582	5428	1	1
7843	8423	14590	1891	1	1
7844	3267	14585	8418	1	1
7845	1915	16216	8465	1	1
7846	5442	14590	11787	1	1
7847	11787	14590	3269	1	1
7848	8424	14595	3270	1	1
7849	8420	14599	8429	1	1
7850	11788	14599	8420	1	1
7851	1890	14599	11788	1	1
7852	12359	16835	6044	1	1
7853	6044	16835	14602	1	1
7854	11795	14602	14600	1	1
7855	14600	14602	8428	1	1
7856	14605	12356	16341	1	1
7857	14600	14605	11795	1	1
7858	8429	14605	14600	1	1
7859	14607	14609	8789	1	1
7860	8427	14609	14607	1	1
7861	11821	14617	7298	1	1
7862	11823	14617	11824	1	1
7863	11824	14617	8461	1	1
7864	9026	16217	8463	1	1
7865	11828	16217	1916	1	1
7866	8356	14638	328	1	1
7867	7903	14638	5008	1	1
7868	12322	14629	5478	1	1
7869	770	14629	5481	1	1
7870	5481	14629	14628	1	1
7871	11886	14651	5532	1	1
7872	4889	14653	11889	1	1
7873	1628	14653	4889	1	1
7874	2875	16230	7764	1	1
7875	12807	16230	4888	1	1
7876	10225	16239	10226	1	1
7877	8538	14666	5550	1	1
7878	14602	16834	6044	1	1
7879	12334	14672	9044	1	1
7880	9044	14672	3717	1	1
7881	3717	14672	13854	1	1
7882	13854	14672	8543	1	1
7883	1434	14680	13613	1	1
7884	1435	14681	8566	1	1
7885	11533	14681	1435	1	1
7886	5193	14681	11533	1	1
7887	8573	14691	8589	1	1
7888	6571	14716	8634	1	1
7889	9360	14730	6318	1	1
7890	3618	14730	9360	1	1
7891	5658	14758	1639	1	1
7892	5073	14766	8677	1	1
7893	386	14766	12226	1	1
7894	12051	14762	8678	1	1
7895	14363	16826	11429	1	1
7896	14362	16826	5125	1	1
7897	12226	14766	5073	1	1
7898	12974	14810	9648	1	1
7899	12964	14810	4061	1	1
7900	3543	14803	9075	1	1
7901	9075	14803	12365	1	1
7902	2086	16298	8852	1	1
7903	8852	16298	12668	1	1
7904	9648	14810	6517	1	1
7905	6517	14810	12964	1	1
7906	12982	14811	1385	1	1
7907	6519	14811	9651	1	1
7908	9651	14811	12982	1	1
7909	5375	14818	3563	1	1
7910	12159	14820	3562	1	1
7911	3562	14820	11912	1	1
7912	719	14820	8818	1	1
7913	8818	14820	3564	1	1
7914	305	14826	9047	1	1
7915	4758	16813	14762	1	1
7916	8467	14828	3717	1	1
7917	305	14828	8824	1	1
7918	8824	14828	11960	1	1
7919	5844	14844	12941	1	1
7920	677	14846	6486	1	1
7921	6486	14846	12183	1	1
7922	12739	16943	16889	1	1
7923	16438	16943	12739	1	1
7924	9621	14849	12186	1	1
7925	12186	14849	2377	1	1
7926	14853	14856	5844	1	1
7927	8863	14859	675	1	1
7928	675	14859	6798	1	1
7929	9837	16322	9838	1	1
7930	5847	14857	8859	1	1
7931	14856	14858	12195	1	1
7932	8858	14858	5846	1	1
7933	5846	14858	14856	1	1
7934	9307	14865	12561	1	1
7935	2313	14865	9307	1	1
7936	12212	14865	2313	1	1
7937	9363	14869	6319	1	1
7938	6319	14869	12618	1	1
7939	12618	14869	3144	1	1
7940	11133	14877	8931	1	1
7941	8931	14877	3642	1	1
7942	330	14878	8032	1	1
7943	8032	14878	3642	1	1
7944	11429	14883	12235	1	1
7945	12235	14883	736	1	1
7946	3584	16323	9838	1	1
7947	6629	16323	3584	1	1
7948	2749	14896	9776	1	1
7949	4105	15483	9802	1	1
7950	12854	14927	6440	1	1
7951	11822	16334	7298	1	1
7952	8462	16334	11822	1	1
7953	7298	16334	11821	1	1
7954	9854	14929	3711	1	1
7955	5441	16835	12359	1	1
7956	9084	16356	14973	1	1
7957	14973	16356	10945	1	1
7958	304	14931	12309	1	1
7959	12309	14931	9020	1	1
7960	11826	14933	8463	1	1
7961	8459	14934	8460	1	1
7962	8460	14934	5478	1	1
7963	7410	14947	6032	1	1
7964	6032	14947	13975	1	1
7965	13975	14947	2707	1	1
7966	12346	14951	4060	1	1
7967	4060	14951	9063	1	1
7968	640	14961	9063	1	1
7969	9063	14961	6040	1	1
7970	6042	14965	6045	1	1
7971	12357	14965	6042	1	1
7972	6059	14970	12379	1	1
7973	732	14971	14095	1	1
7974	14970	14971	732	1	1
7975	9721	14971	14970	1	1
7976	3745	14973	14080	1	1
7977	12854	16859	16477	1	1
7978	309	14985	3748	1	1
7979	6064	14985	309	1	1
7980	12396	14985	6064	1	1
7981	2195	14985	12396	1	1
7982	634	14989	12423	1	1
7983	9095	14989	12408	1	1
7984	6068	14989	9095	1	1
7985	7598	15029	2795	1	1
7986	11005	15029	7598	1	1
7987	1225	15044	6223	1	1
7988	1225	16761	16760	1	1
7989	3865	15044	14371	1	1
7990	14362	15047	3041	1	1
7991	12510	15047	8043	1	1
7992	8043	15047	5125	1	1
7993	5126	15051	8041	1	1
7994	12512	15051	5126	1	1
7995	6274	16152	12551	1	1
7996	12292	15065	2294	1	1
7997	5981	15066	12544	1	1
7998	2294	15066	5981	1	1
7999	2295	15069	6260	1	1
8000	9280	15069	2295	1	1
8001	3898	15073	9959	1	1
8002	9282	15073	3898	1	1
8003	12552	15083	7321	1	1
8004	7321	15083	748	1	1
8005	295	15091	6298	1	1
8006	7440	16395	7433	1	1
8007	12212	16395	1833	1	1
8008	12593	15119	2109	1	1
8009	12588	15119	6297	1	1
8010	6297	15119	12611	1	1
8011	3924	15119	9336	1	1
8012	12611	15119	3924	1	1
8013	4041	15131	12929	1	1
8014	12929	15131	6474	1	1
8015	750	15135	3950	1	1
8016	9594	15144	4039	1	1
8017	9397	15144	12655	1	1
8018	15135	15136	3950	1	1
8019	3950	15136	9394	1	1
8020	2330	15144	9594	1	1
8021	12665	15151	13174	1	1
8022	13174	15151	4127	1	1
8023	12668	15155	8863	1	1
8024	12182	15156	2332	1	1
8025	2332	15156	15155	1	1
8026	15155	15156	8863	1	1
8027	13940	15159	8839	1	1
8028	11345	16741	2969	1	1
8029	7756	16741	16101	1	1
8030	16101	16741	11345	1	1
8031	258	15166	12680	1	1
8032	12680	15166	3953	1	1
8033	3953	15166	6346	1	1
8034	6483	15167	4044	1	1
8035	4044	15167	6480	1	1
8036	4043	15170	12684	1	1
8037	1321	12697	15176	1	1
8038	9436	15176	3977	1	1
8039	3977	15176	12717	1	1
8040	6903	15689	13495	1	1
8041	9450	15184	3977	1	1
8042	3977	15184	9436	1	1
8043	9433	15185	6365	1	1
8044	6365	15185	15184	1	1
8045	15184	15185	3972	1	1
8046	9429	12717	15199	1	1
8047	9429	15199	3976	1	1
8048	2352	16436	15217	1	1
8049	10661	16441	9472	1	1
8050	6385	15207	9464	1	1
8051	9464	15207	9463	1	1
8052	2352	16439	16436	1	1
8053	15214	16438	12739	1	1
8054	16130	16663	12739	1	1
8055	13841	16441	10661	1	1
8056	12740	16437	15214	1	1
8057	9478	15217	3990	1	1
8058	3990	15217	9469	1	1
8059	9469	15217	9468	1	1
8060	1328	15224	10648	1	1
8061	2358	16448	6397	1	1
8062	12748	15226	9474	1	1
8063	6387	15226	12748	1	1
8064	9510	15236	6409	1	1
8065	9505	15236	9510	1	1
8066	12766	15237	6410	1	1
8067	4000	15237	1329	1	1
8068	1329	15237	12769	1	1
8069	9488	15240	9493	1	1
8070	12770	15240	9488	1	1
8071	1329	15240	12770	1	1
8072	12769	15241	1329	1	1
8073	1329	15241	9489	1	1
8074	12776	15246	2355	1	1
8075	9493	15246	6397	1	1
8076	2355	15246	9493	1	1
8077	12773	15248	2358	1	1
8078	6402	15271	9511	1	1
8079	6219	15253	15252	1	1
8080	15252	15253	9235	1	1
8081	9235	15253	6111	1	1
8082	6111	15253	693	1	1
8083	14206	15271	11178	1	1
8084	6403	15271	14206	1	1
8085	6423	15277	1335	1	1
8086	1335	15277	12825	1	1
8087	13563	16661	15215	1	1
8088	14407	16661	6939	1	1
8089	2365	15285	13635	1	1
8090	13635	15285	6427	1	1
8091	6427	15287	13635	1	1
8092	13635	15287	4005	1	1
8093	12831	15291	9527	1	1
8094	12833	15292	9525	1	1
8095	15295	16468	15298	1	1
8096	10719	16470	13895	1	1
8097	9534	15296	6421	1	1
8098	9533	15296	9534	1	1
8099	15297	15296	9533	1	1
8100	15296	15297	15298	1	1
8101	7800	15299	2570	1	1
8102	5652	16887	12905	1	1
8103	12840	15299	700	1	1
8104	700	15299	7800	1	1
8105	15292	16474	12840	1	1
8106	12840	16474	15299	1	1
8107	12841	15301	9733	1	1
8108	10314	15303	6990	1	1
8109	2691	15318	12860	1	1
8110	12860	15318	6434	1	1
8111	6434	15318	2692	1	1
8112	9545	15319	4017	1	1
8113	4017	15319	6432	1	1
8114	4025	15324	9551	1	1
8115	4024	15324	6435	1	1
8116	6435	15324	9552	1	1
8117	9545	15327	1337	1	1
8118	9580	15336	12905	1	1
8119	12905	15336	5652	1	1
8120	5652	15336	712	1	1
8121	12902	15341	2598	1	1
8122	2598	15341	9631	1	1
8123	9631	15341	336	1	1
8124	336	15341	12955	1	1
8125	12915	15349	7196	1	1
8126	7196	15349	12906	1	1
8127	12934	15358	677	1	1
8128	9419	15369	6349	1	1
8129	6531	15413	12346	1	1
8130	5435	15413	8409	1	1
8131	8409	15413	1273	1	1
8132	9668	15413	2396	1	1
8133	2396	15413	6531	1	1
8134	14518	15424	3274	1	1
8135	8432	15424	5446	1	1
8136	3274	15424	8432	1	1
8137	6536	15427	9686	1	1
8138	9709	15427	6536	1	1
8139	294	15427	9709	1	1
8140	14680	16641	10231	1	1
8141	13066	15449	2588	1	1
8142	2588	15449	6562	1	1
8143	2588	15450	13066	1	1
8144	15451	15452	283	1	1
8145	2539	15452	6993	1	1
8146	13536	16638	10230	1	1
8147	4411	15452	15451	1	1
8148	6993	15452	4411	1	1
8149	1361	15458	7073	1	1
8150	1319	15462	9736	1	1
8151	9736	15462	2408	1	1
8152	2408	15462	6569	1	1
8153	6575	15464	9753	1	1
8154	9753	15464	6012	1	1
8155	13091	15471	6577	1	1
8156	6577	15471	4092	1	1
8157	9776	15477	344	1	1
8158	9795	15483	6597	1	1
8159	6597	15483	13136	1	1
8160	13136	15483	4105	1	1
8161	6447	15485	704	1	1
8162	4133	13140	15487	1	1
8163	4133	15487	9796	1	1
8164	13140	15488	9897	1	1
8165	9897	15488	4147	1	1
8166	696	15507	1369	1	1
8167	1369	15507	4113	1	1
8168	4113	15507	2420	1	1
8169	2420	15507	9816	1	1
8170	6627	15513	4126	1	1
8171	9827	15513	9832	1	1
8172	9832	15513	6627	1	1
8173	9838	15519	8839	1	1
8174	9840	15522	9796	1	1
8175	9796	15522	4133	1	1
8176	4617	15529	7403	1	1
8177	15529	15530	7403	1	1
8178	3311	15534	7399	1	1
8179	8461	15534	11824	1	1
8180	15530	15533	7403	1	1
8181	7403	15533	3710	1	1
8182	11824	15534	3311	1	1
8183	2169	15534	9854	1	1
8184	9854	15534	8461	1	1
8185	9853	15538	13201	1	1
8186	9853	15539	3711	1	1
8187	3711	15539	9854	1	1
8188	2440	15574	6692	1	1
8189	9928	15574	5416	1	1
8190	4162	15574	9928	1	1
8191	6891	15584	1418	1	1
8192	6929	15584	2519	1	1
8193	312	15584	6929	1	1
8194	6727	15591	4185	1	1
8195	2514	15591	6727	1	1
8196	15590	15591	2514	1	1
8197	11625	15595	1389	1	1
8198	1389	15595	9976	1	1
8199	9976	15595	4180	1	1
8200	4180	15595	10217	1	1
8201	6896	15601	13314	1	1
8202	6722	15601	6896	1	1
8203	6767	15614	1394	1	1
8204	13347	15616	10023	1	1
8205	10023	15616	3408	1	1
8206	2472	15624	9516	1	1
8207	9516	15624	14506	1	1
8208	14506	15624	328	1	1
8209	4214	15626	2473	1	1
8210	2473	15626	4208	1	1
8211	266	15630	4214	1	1
8212	4214	15630	2474	1	1
8213	790	15641	4228	1	1
8214	10084	15641	4234	1	1
8215	4234	15641	13397	1	1
8216	9571	15650	12184	1	1
8217	12184	15650	1345	1	1
8218	1345	15650	6798	1	1
8219	6798	15650	13381	1	1
8220	13373	15654	6795	1	1
8221	6795	15654	3586	1	1
8222	2479	15656	13381	1	1
8223	13373	15656	1402	1	1
8224	1402	15656	10060	1	1
8225	2669	15662	10684	1	1
8226	13442	15669	2901	1	1
8227	2901	15669	7342	1	1
8228	10166	15679	3922	1	1
8229	12575	15679	1415	1	1
8230	3921	15679	12575	1	1
8231	2505	15681	6879	1	1
8232	6879	15681	15177	1	1
8233	13495	15689	13493	1	1
8234	13493	15692	13495	1	1
8235	670	15692	13493	1	1
8236	13497	15696	13498	1	1
8237	6904	15696	10203	1	1
8238	10203	15696	13523	1	1
8239	10197	15700	4276	1	1
8240	4276	15700	13502	1	1
8241	15712	16614	6916	1	1
8242	6916	16614	13536	1	1
8243	7454	15702	4653	1	1
8244	4651	15702	7454	1	1
8245	6908	15704	4278	1	1
8246	10208	15705	6906	1	1
8247	1296	15705	10208	1	1
8248	10226	15712	261	1	1
8249	299	16620	8094	1	1
8250	10545	16620	299	1	1
8251	15590	15714	6728	1	1
8252	4282	15714	15590	1	1
8253	4411	15720	6993	1	1
8254	13541	15720	4411	1	1
8255	11233	16645	2901	1	1
8256	2901	16645	13442	1	1
8257	13568	15733	10261	1	1
8258	10261	15733	6940	1	1
8259	6940	15733	10262	1	1
8260	2352	15734	13563	1	1
8261	13563	15734	13568	1	1
8262	7292	15735	13569	1	1
8263	13569	15735	10265	1	1
8264	10265	15735	6941	1	1
8265	4466	15740	7206	1	1
8266	10287	15740	722	1	1
8267	6956	15740	10287	1	1
8268	4472	15741	13588	1	1
8269	722	15745	10287	1	1
8270	10284	15745	722	1	1
8271	12835	15755	1457	1	1
8272	12836	15756	9532	1	1
8273	1457	15756	12836	1	1
8274	15451	15757	13066	1	1
8275	13066	15757	15449	1	1
8276	15449	15757	6990	1	1
8277	13541	15760	741	1	1
8278	10231	16641	15720	1	1
8279	6993	16641	13608	1	1
8280	13608	16641	14680	1	1
8281	10721	15765	7051	1	1
8282	7051	15765	6418	1	1
8283	13656	15784	13659	1	1
8284	13659	15784	2460	1	1
8285	4456	15798	4424	1	1
8286	4424	15798	7133	1	1
8287	7133	15798	4047	1	1
8288	4436	15808	13810	1	1
8289	13810	15808	7254	1	1
8290	12740	15815	15224	1	1
8291	15224	15815	10648	1	1
8292	13726	15819	5652	1	1
8293	8091	16493	9584	1	1
8294	712	15826	10500	1	1
8295	6878	15845	4267	1	1
8296	4267	15845	13767	1	1
8297	13767	15845	833	1	1
8298	833	15845	10007	1	1
8299	7224	15846	2627	1	1
8300	10638	15850	4528	1	1
8301	7237	15850	10638	1	1
8302	11333	15851	5019	1	1
8303	7239	15851	7243	1	1
8304	2645	15851	7239	1	1
8305	13807	15865	841	1	1
8306	1328	15879	7280	1	1
8307	7291	15887	7287	1	1
8308	7287	15887	10657	1	1
8309	10657	15887	7290	1	1
8310	10661	15888	13843	1	1
8311	14666	15899	10672	1	1
8312	13859	15899	346	1	1
8313	14672	16702	8543	1	1
8314	8543	16702	13852	1	1
8315	13852	16702	13853	1	1
8316	7302	15900	10670	1	1
8317	2170	15910	13873	1	1
8318	7300	15910	12310	1	1
8319	12310	15910	12311	1	1
8320	13908	15926	2688	1	1
8321	2688	15926	10745	1	1
8322	10745	15926	7359	1	1
8323	850	15932	4574	1	1
8324	7407	15958	4620	1	1
8325	4620	15958	10796	1	1
8326	1536	15969	13992	1	1
8327	13992	15969	7422	1	1
8328	7422	15969	10856	1	1
8329	4651	15988	13991	1	1
8330	13991	15988	7422	1	1
8331	10202	15989	6899	1	1
8332	9861	15996	2751	1	1
8333	2751	15996	6638	1	1
8334	9226	16007	12493	1	1
8335	4126	16363	9180	1	1
8336	9180	16363	3586	1	1
8337	12384	16011	6560	1	1
8338	3745	16011	12384	1	1
8339	4750	16021	11001	1	1
8340	4751	16021	10994	1	1
8341	10995	16021	4751	1	1
8342	2789	16021	10995	1	1
8343	7593	16028	11205	1	1
8344	11205	16028	14231	1	1
8345	1424	16047	4314	1	1
8346	3539	16068	9950	1	1
8347	2060	16068	12142	1	1
8348	12142	16068	3539	1	1
8349	10677	16078	13867	1	1
8350	13867	16078	2667	1	1
8351	7859	16084	1392	1	1
8352	1392	16084	13913	1	1
8353	14285	16084	4978	1	1
8354	4978	16084	7859	1	1
8355	1225	16760	15044	1	1
8356	707	16091	11377	1	1
8357	11377	16091	11385	1	1
8358	775	16099	14317	1	1
8359	5019	16099	775	1	1
8360	11228	16749	2900	1	1
8361	7928	16101	11345	1	1
8362	4514	16101	7928	1	1
8363	6472	16110	9602	1	1
8364	4097	16111	12939	1	1
8365	10767	16111	13942	1	1
8366	13942	16111	4097	1	1
8367	11022	16116	14123	1	1
8368	6261	16145	11569	1	1
8369	10212	16145	9280	1	1
8370	11570	16145	10212	1	1
8371	15069	16145	6261	1	1
8372	9280	16145	15069	1	1
8373	12551	16152	4278	1	1
8374	8727	16153	5730	1	1
8375	412	16153	8727	1	1
8376	4633	16153	412	1	1
8377	13033	16173	15432	1	1
8378	1893	16173	13033	1	1
8379	14518	16173	1893	1	1
8380	5448	16186	11736	1	1
8381	14518	16186	5448	1	1
8382	318	16199	14582	1	1
8383	14582	16199	5434	1	1
8384	5434	16199	11748	1	1
8385	14583	16201	14585	1	1
8386	14585	16201	11783	1	1
8387	8426	16209	5438	1	1
8388	5438	16209	2475	1	1
8389	2475	16209	8423	1	1
8390	5443	16210	14607	1	1
8391	14599	16210	5443	1	1
8392	6790	16789	5438	1	1
8393	14583	16211	16201	1	1
8394	16201	16211	5441	1	1
8395	8458	16216	14628	1	1
8396	8463	16217	11827	1	1
8397	11827	16217	11828	1	1
8398	9761	16220	4092	1	1
8399	4092	16220	6573	1	1
8400	11833	16220	16219	1	1
8401	16219	16220	9761	1	1
8402	1628	16227	14653	1	1
8403	14205	16227	1628	1	1
8404	14651	16227	11882	1	1
8405	8516	16227	14651	1	1
8406	11887	16230	11888	1	1
8407	11888	16230	2875	1	1
8408	7701	16231	10606	1	1
8409	13535	16239	10232	1	1
8410	5217	16239	13535	1	1
8411	6689	16246	11949	1	1
8412	9372	16261	3937	1	1
8413	8637	16261	11999	1	1
8414	11999	16261	1326	1	1
8415	12003	16262	2347	1	1
8416	5624	16262	12003	1	1
8417	6379	16263	12007	1	1
8418	9424	16265	4087	1	1
8419	4087	16265	1319	1	1
8420	11023	16285	14125	1	1
8421	11020	16285	11023	1	1
8422	14803	16288	14804	1	1
8423	16288	5787	12133	1	1
8424	14804	16288	2063	1	1
8425	2063	16288	12133	1	1
8426	9830	16299	10058	1	1
8427	10058	16299	5843	1	1
8428	14857	16307	12194	1	1
8429	12194	16307	12182	1	1
8430	12182	16307	15156	1	1
8431	15156	16307	5845	1	1
8432	5550	16832	13853	1	1
8433	10672	16832	14666	1	1
8434	12318	16329	9020	1	1
8435	9020	16329	6006	1	1
8436	6008	16330	16329	1	1
8437	16329	16330	9022	1	1
8438	14927	16331	12316	1	1
8439	12316	16331	6008	1	1
8440	11821	16334	14930	1	1
8441	14930	16334	7300	1	1
8442	7300	16334	13873	1	1
8443	13873	16334	8462	1	1
8444	2274	16356	9084	1	1
8445	14083	16356	16007	1	1
8446	10945	16356	14083	1	1
8447	3040	16372	15051	1	1
8448	8044	16372	14380	1	1
8449	8041	16372	8044	1	1
8450	12531	16377	6260	1	1
8451	3889	16377	12531	1	1
8452	4634	16390	12605	1	1
8453	9355	16390	4634	1	1
8454	416	16392	15095	1	1
8455	6292	16392	416	1	1
8456	12605	16395	7440	1	1
8457	1833	16395	12605	1	1
8458	4039	16401	9600	1	1
8459	9397	16401	15144	1	1
8460	15144	16401	4039	1	1
8461	3956	16411	9419	1	1
8462	9419	16411	15369	1	1
8463	15369	16411	2087	1	1
8464	1311	16412	14845	1	1
8465	14845	16412	14844	1	1
8466	16415	16932	15162	1	1
8467	9417	16414	6347	1	1
8468	15162	16414	6340	1	1
8469	6340	16414	9417	1	1
8470	6489	16936	14846	1	1
8471	701	16478	16933	1	1
8472	9416	16415	6340	1	1
8473	6340	16415	15162	1	1
8474	15199	16423	13469	1	1
8475	13469	16423	282	1	1
8476	10165	16433	15200	1	1
8477	6874	16433	10165	1	1
8478	15217	16436	9468	1	1
8479	9468	16436	12744	1	1
8480	12744	16436	13844	1	1
8481	15248	16448	2358	1	1
8482	15215	16439	13563	1	1
8483	13563	16439	2352	1	1
8484	16436	16439	13844	1	1
8485	2351	16892	13843	1	1
8486	9472	16441	10660	1	1
